# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.312155802874712,2.961538965355219,2.637707146333409,25.481544551827145,-1.8106443695675378,-2.9999999999999574,0.1747847566247243,110.52644910455746,-18.151936293207896,-94.63571344844625
 4.317331747957589,2.9530359162064936,2.6336718582811365,25.387591126425637,-1.826172204816165,-2.9999999999999143,0.1694076217094597,110.03661984886952,-17.744595794254252,-94.12955696626453
 4.322496442375655,2.944472492148704,2.629624687598752,25.295945711576188,-1.841666288070368,-3.0,0.16422784934223955,109.55046945143067,-17.348196030252925,-93.60806419961911
 4.32764978866618,2.935849429461231,2.625565779196379,25.20654444991639,-1.8571263269419425,-3.000000000000086,0.15923599706084027,109.06807468102437,-16.9622854174482,-93.07118461724353
 4.332791691282072,2.9271674644234524,2.6214952779841405,25.119326030156923,-1.872552034789615,-2.999999999999914,0.15442314975425922,108.5895117133769,-16.586433618024255,-92.51886988698696
 4.337922056523542,2.9184273333147472,2.6174133288721606,25.034231567643044,-1.8879431305140282,-2.999999999999957,0.14978088503008538,108.1148561191285,-16.220230324124017,-91.95107384942976
 4.343040792472176,2.909629772414494,2.613320076770562,24.951204491587834,-1.9032993383599293,-3.0000000000000866,0.14530124270061012,107.64418285189997,-15.863284117488464,-91.36775249180751
 4.348147808927303,2.900775518002072,2.609215666589468,24.870190438567466,-1.9186203877253103,-3.0000000000001306,0.14097669403800678,107.17756623645636,-15.515221404647829,-90.76886392194038
 4.353243017344625,2.891865306356859,2.605100243239002,24.791137151869886,-1.9339060129772772,-2.9999999999999565,0.1368001155809117,106.7150799569705,-15.17568540487787,-90.15436834253158
 4.358326330777006,2.8828998737582356,2.600973951629287,24.713994386405695,-1.9491559532744178,-3.000000000000131,0.13276476310341107,106.25679704538717,-14.844335230186319,-89.5242280254134
 4.363397663817349,2.873879956485579,2.596836936670447,24.638713818690928,-1.964369952395447,-3.0000000000000875,0.1288642485454338,105.8027898698907,-14.520844986790118,-88.87840728629325
 4.3684569325434985,2.864806290818269,2.5926893432726055,24.56524896177199,-1.9795477585738963,-2.999999999999912,0.125092517930527,105.35313012347714,-14.2049029663475,-88.21687245946353
 4.373504054465085,2.855679613035684,2.5885313163458847,24.49355508461651,-1.9946891243386595,-3.0,0.12144383089868445,104.90788881263308,-13.896210860262759,-87.53959187287776
 4.378538948472248,2.8465006594172033,2.584363000800409,24.42358913583391,-2.0097938063601464,-3.0,0.11791274176786558,104.46713624612289,-13.594483037852907,-86.84653582327986
 4.3835615347861605,2.837270166242204,2.5801845415463007,24.355309671383274,-2.0248615653018835,-3.0,0.11449408169265594,104.03094202388618,-13.299445855343894,-86.13767655169208
 4.388571734911306,2.827988869790068,2.5759960834936835,24.288676786094467,-2.039892165677319,-2.999999999999911,0.1111829422698558,103.59937502604717,-13.01083702593503,-85.41298821888874
 4.3935694715894265,2.818657506340171,2.5717977715526814,24.223652048676897,-2.054885375711682,-2.999999999999911,0.10797466027775263,103.1725034020377,-12.72840499157487,-84.67244688123893
 4.398554668755089,2.809276812171894,2.5675897506334167,24.160198440189497,-2.069840967208668,-3.0,0.10486480296518842,102.75039455983568,-12.451908380956379,-83.91603046653623
 4.4035272514928,2.799847523564614,2.5633721656460136,24.098280295522787,-2.084758715421804,-3.0000000000000893,0.10184915483898699,102.33311515532048,-12.181115444103112,-83.14371875003613
 4.408487145995631,2.790370376797712,2.5591451615005947,24.03786324799325,-2.099638398930292,-2.9999999999999103,0.0989237047803274,101.92073108174738,-11.915803570947862,-82.35549333064395
 4.41343427952526,2.7808461081505644,2.554908883107284,23.97891417661492,-2.1144797995191835,-3.0,0.0960846348394333,101.51330745934209,-11.65575879033606,-81.55133760717567
 4.418368580373431,2.7712754539025526,2.550663475376204,23.921401156129697,-2.129282702063694,-2.99999999999991,0.09332830850576089,101.11090862501757,-11.400775343088844,-80.73123675464376
 4.4232899778247114,2.761659150333053,2.5464090832174784,23.865293409413596,-2.144046894417535,-3.0,0.09065126133236287,100.71359812221456,-11.150655231628317,-79.89517770079033
 4.428198402120556,2.751997933721446,2.542145851541231,23.81056126236009,-2.1587721673050684,-2.9999999999999094,0.08805019013291933,100.32143869086718,-10.905207838327035,-79.04314910242677
 4.433093784424594,2.74229254034711,2.5378739252575846,23.757176100886483,-2.173458314217183,-3.0000000000000906,0.08552194511954192,99.93449225749572,-10.66424953254129,-78.17514132201751
 4.437976056789104,2.732543706489423,2.5335934492766623,23.705110330105526,-2.188105131310711,-2.999999999999909,0.08306352046275962,99.55281992542761,-10.4276033159066,-77.29114640419412
 4.442845152122622,2.7227521684277654,2.529304568508588,23.65433733546026,-2.2027124173112687,-3.000000000000091,0.08067204694598737,99.17648196514861,-10.195098480492636,-76.39115805220712
 4.447701004158664,2.7129186624415147,2.525007427863485,23.604831445746115,-2.217279973419393,-3.0000000000000915,0.07834478407542823,98.80553780478525,-9.966570283707624,-75.47517160442673
 4.452543547425478,2.70304392481005,2.520702172251476,23.55656789792552,-2.2318076032198344,-3.0,0.0760791132696051,98.44004602072062,-9.74185964827046,-74.54318401084194
 4.457372717216829,2.693128691812751,2.5163889465826847,23.509522803600508,-2.2462951125938897,-3.000000000000092,0.07387253148459252,98.08006432834429,-9.520812867602894,-73.59519380929177
 4.462188449563756,2.6831736997289948,2.5120678957672347,23.463673117104953,-2.2607423096346695,-3.0000000000000924,0.0717226442363535,97.72564957293856,-9.303281326500086,-72.6312011018806
 4.466990681207254,2.673179684838162,2.5077391647152485,23.41899660513047,-2.2751490045651646,-3.0,0.06962716081521116,97.37685772070182,-9.089121253239195,-71.65120753107846
 4.471779349571875,2.66314738341963,2.50340289833685,23.375471817722875,-2.289515009659029,-3.0,0.06758388804377208,97.03374384991082,-8.878193453689649,-70.65521625578465
 4.476554392740184,2.653077531752779,2.4990592415421626,23.33307806072491,-2.3038401391639547,-3.000000000000093,0.06559072521208502,96.69636214222328,-8.670363089461748,-69.6432319272278
 4.481315749428051,2.6429708661169866,2.4947083392413094,23.291795369442674,-2.318124209227554,-2.9999999999999067,0.0636456593475349,96.36476587412193,-8.465499443882601,-68.61526066476127
 4.486063358960747,2.6328281227916324,2.4903503363444135,23.25160448358386,-2.3323670378256427,-2.9999999999999063,0.06174676017169109,96.03900740850146,-8.263475713324882,-67.57131003135945
 4.490797161249812,2.622650038056095,2.485985377761599,23.21248682333649,-2.346568444692837,-3.0,0.05989217721459428,95.7191381863999,-8.064168797255707,-66.5113890089873
 4.4955170967706595,2.6124373481897525,2.481613608402988,23.17442446658421,-2.36072825125538,-3.0,0.0580801334877424,95.40520871887547,-7.867459110667053,-65.43550797378015
 4.500223106540899,2.602190789471985,2.4772351731787046,23.137400127142456,-2.3748462805660986,-3.000000000000094,0.056308923311627575,95.09726857903028,-7.673230391867983,-64.34367867089234
 4.5049151320993435,2.59191109818217,2.4728502169988724,23.10139713402798,-2.388922357241431,-3.0,0.054576907859552354,94.79536639418214,-7.481369525542104,-63.23591418914898
 4.509593115485674,2.5815990105996875,2.468458884773614,23.066399411680493,-2.4029563074004243,-3.0,0.05288251247609597,94.49954983818584,-7.291766379871072,-62.11222893542994
 4.514256999220747,2.571255263003916,2.464061321413053,23.032391461061454,-2.4169479586056433,-3.0,0.05122422243267771,94.20986562390476,-7.104313631935297,-60.97263860867974
 4.5189067262875025,2.560880591674233,2.459657671827313,22.999358341676327,-2.43089713980591,-3.0000000000000955,0.049600580529904466,93.92635949583449,-6.918906622034002,-59.81716017371512
 4.523542240112468,2.55047573289002,2.455248080926517,22.967285654376248,-2.444803681280804,-3.0,0.04801018345718597,93.6490762228791,-6.735443198801193,-58.645811834540496
 4.5281634845478225,2.5400414229306536,2.4508326936207885,22.93615952497414,-2.45866741458687,-3.0,0.046451680350134375,93.37805959128184,-6.553823579276465,-57.458613007525194
 4.532770403854014,2.529578398075513,2.446411654820251,22.905966588597394,-2.4724881725054444,-3.0,0.044923768471135835,93.11335239771049,-6.373950204341847,-56.25558429395933
 4.537362942682887,2.5190873946039773,2.4419851094350267,22.87669397479065,-2.4862657889920645,-3.000000000000097,0.043425192137176896,92.85499644249953,-6.195727617699258,-55.03674745241525
 4.541941046061328,2.508569148795426,2.4375532023752404,22.848329293252167,-2.5000000991273863,-3.000000000000097,0.04195473952351755,92.60303252304925,-6.019062323076851,-53.802125370591504
 4.546504659375386,2.4980243969292366,2.4331160785510146,22.820860620296425,-2.5136909390695608,-2.9999999999999027,0.04051124077809497,92.35750042738339,-5.843862675336507,-52.55174203676758
 4.551053728354869,2.4874538752847886,2.428673882872473,22.794276485879692,-2.52733814600801,-3.0000000000000977,0.03909356535330559,92.11843892786614,-5.670038748980848,-51.28562251076838
 4.555588199058383,2.476858320141461,2.4242267602497383,22.76856586128465,-2.5409415581185537,-3.000000000000098,0.03770062079226894,91.88588577507956,-5.4975022370672075,-50.00379289448918
 4.560108017858811,2.4662384677786324,2.4197748555929346,22.74371814731816,-2.5545010145198375,-2.999999999999902,0.03633135052969781,91.65987769186233,-5.326166321442647,-48.706280301941035
 4.564613131429203,2.4555950544756815,2.4153183138121843,22.719723163145268,-2.568016355231012,-3.0000000000000986,0.03498473150050983,91.44045036751078,-5.155945584600088,-47.39311282873159
 4.56910348672907,2.444928816511987,2.4108572798176113,22.69657113556363,-2.5814874211306136,-2.999999999999901,0.03365977282782162,91.22763845214307,-4.9867558885761145,-46.06431952107751
 4.57357903099107,2.434240490166929,2.406391898519339,22.674252688860523,-2.594914053916612,-3.000000000000099,0.0323555141865499,91.02147555122761,-4.818514284469458,-44.719930344141304
 4.578039711708057,2.4235308117198837,2.4019223148274906,22.652758835107257,-2.6082960960675763,-3.0000000000000995,0.03107102488901132,90.82199422027645,-4.651138903491158,-43.359976150046386
 4.582485476620501,2.4128005174502327,2.397448673652189,22.632080964967212,-2.6216333908049094,-2.9999999999999,0.02980539972926143,90.62922595970414,-4.484548873142051,-41.98448864495642
 4.586916273704244,2.402050343637353,2.3929711199035584,22.612210838898193,-2.6349257820561336,-3.0,0.028557761137987612,90.4432012098537,-4.318664203125368,-40.59350035582129
 4.591332051158587,2.391281026560624,2.388489798491721,22.59314057887715,-2.6481731144191647,-2.9999999999998996,0.02732725599587655,90.26394934618956,-4.133098949881527,-38.99545189318546
 4.595754378972686,2.3804933024994246,2.3840048543268013,22.57486266043267,-2.6354158700068515,2.884735132398857,0.02611305251942826,90.09149867465901,-3.930068108279368,-37.21007376657212
 4.600205384592181,2.369687907733134,2.3795164323189217,22.55736990519772,-2.622062853148363,3.0000000000001,0.024914343129216438,89.92587642722214,-3.7306714381446495,-35.437042084695456
 4.604685658913353,2.35886557854113,2.3750246773782058,22.540655473752672,-2.6086220301848466,3.000000000000099,0.02373033959491539,89.76710875755178,-3.53517147879305,-33.680183840849736
 4.60919537362768,2.3480270512027923,2.3705297344147773,22.52471285891709,-2.5950928860418685,3.0,0.022560272693656246,89.6152207369035,-3.343437977707576,-31.939576868612946
 4.613734706986523,2.337173061997499,2.366031748338759,22.509535879371658,-2.5814748859653376,3.0000000000000977,0.021403392763881087,89.47023635015645,-3.155345434921119,-30.21530249021676
 4.618303844038025,2.3263043472046303,2.3615308640602746,22.495118673634668,-2.5677674748108297,3.0,0.020258966854357095,89.33217849202605,-2.9707729097493543,-28.50744547119348
 4.622902976875445,2.315421643103563,2.3570272264894467,22.481455694392928,-2.5539700762985693,3.0000000000000964,0.01912627822854691,89.20106896344852,-2.789603842881217,-26.816093980826103
 4.627532304897603,2.304525685973678,2.3525209805364002,22.468541703152358,-2.540082092232096,2.999999999999904,0.01800462495961066,89.07692846813826,-2.6117258799634047,-25.141339558246838
 4.6321920350821575,2.293617212094352,2.348012271111256,22.45637176523571,-2.526102901678434,3.0000000000000955,0.0168933197028236,88.95977660931858,-2.4370307244241767,-23.483277084509307
 4.636882382272464,2.2826969577449656,2.34350124312414,22.444941245024715,-2.512031860107513,3.0000000000000946,0.015791689057448217,88.84963188662606,-2.2654139562856797,-21.842004760425336
 4.641603569478853,2.2717656592048963,2.3389880414851736,22.434245801637125,-2.4978682984883456,3.000000000000094,0.014699069453405362,88.74651169318925,-2.0967749227091477,-20.217624090441745
 4.646355828195176,2.2608240527535246,2.334472811104481,22.424281384734513,-2.4836115223393738,3.0000000000000933,0.013614811802085666,88.65043231288209,-1.9310165707786218,-18.610239872466018
 4.651139398731593,2.2498728746702272,2.329955696892185,22.4150442307612,-2.4692608107301237,3.000000000000093,0.012538274742496414,88.56140891775252,-1.768045332137818,-17.019960193945202
 4.655954530564571,2.2389128612343847,2.325436843758409,22.406530859400277,-2.4548154152311885,2.9999999999999076,0.011468828962377251,88.47945556562662,-1.607771001296584,-15.446896434156551
 4.660801482705217,2.2279447487253745,2.320916396613277,22.398738070303875,-2.4402745588092527,3.0000000000000915,0.010405853203323647,88.40458519788876,-1.4501066147611321,-13.891163272979144
 4.665680524087067,2.2169692734225768,2.3163945003669117,22.39166294012236,-2.425637434663703,3.000000000000091,0.009348734094334232,88.33680963743787,-1.2949683462848895,-12.352878706166877
 4.6705919339746185,2.2059871716053694,2.3118712999294364,22.38530281978235,-2.4109032050010493,2.9999999999999094,0.008296864175998857,88.27613958682068,-1.1422754054900226,-10.832164067577253
 4.675536002393921,2.1949991795531316,2.3073469402109748,22.37965533202392,-2.3960709997431406,3.0000000000000897,0.007249646557219381,88.22258462654146,-0.9919499388354295,-9.329144058212913
 4.680513030586698,2.184006033545242,2.30282156612165,22.374718369212516,-2.3811399151648094,2.9999999999999107,0.006206484669852053,88.17615321354926,-0.843916944053682,-7.84394678260926
 4.685523331489543,2.1730084698610797,2.298295322571585,22.370490091385797,-2.366109012456272,3.000000000000089,0.005166790516389837,88.13685267990247,-0.698104185735227,-6.376703792737285
 4.690567230239896,2.1620072247800226,2.2937683544709038,22.36696892455575,-2.350977316205214,3.000000000000088,0.004129983906729836,88.10468923161092,-0.5544421139892253,-4.927550139599764
 4.695645064710595,2.1510030345814513,2.289240806729729,22.36415355927733,-2.3357438127931176,3.0,0.003095474946392048,88.07966794765596,-0.4128638013657328,-3.496624433067315
 4.700757186075,2.1399966355447426,2.2847128242581847,22.362042949417777,-2.320407448699903,3.000000000000087,0.0017187890452277728,88.06179277918838,-0.17023092015675326,-1.3846851205362696
